message_id,http_code,elapsed_time
12830fc7-7fe8-4e41-beff-a7da90b5ca93,200,.189312448
7dc78a90-831a-4987-8f27-a0d862e2a81c,200,.188050608
822280b1-5b33-4641-8364-9438985725cd,200,.188705592
9595d155-bf38-4cd6-990a-1aa6479ced0f,200,.187402703
6fbce651-157b-4480-b355-8b67b8cf6697,200,.188523667
9386282f-d717-4a80-bc41-b5f12b16c34d,200,.187549552
05a13c17-22d0-4784-8ed3-ad7e0c335af0,200,.189395701
b7bb9b86-0626-4381-be42-4771c689cda4,200,.187989529
57f62a32-d722-4129-adfb-70bec666e281,200,.187767360
5962a442-a3ee-45e2-98f5-acb7565ba321,200,.189192169
e81057ca-0b4d-4f01-9e09-9fa58bb85536,200,.189953172
f0ff0dda-b530-4df5-b89b-68299a4414a2,200,.189953285
b031cb8b-07f1-4593-a8df-621150d4fff5,200,.190854908
fd45804d-c00a-47a2-aa99-3ab4e6c98719,200,.189682576
b488e48e-10e1-4e54-9927-5b4e5916c54b,200,.191675197
6fb54883-8959-4e60-b5d0-3eafe6b38b97,200,.191014542
909ad46f-b98b-469b-bd01-39a96cfb29c0,200,.190373530
7e5367bc-afd4-4d8e-abae-c13a7bda1a4c,200,.190522885
c864f4f1-98c7-4cc0-ac96-22554e9613d4,200,.191346805
0f1dc496-6713-4f45-af6a-d430fe030053,200,.190470469
58c80601-15df-4192-82f3-9f85e6297d9a,200,.182072177
0c1e6ef7-a2ab-4c1f-a323-efe043bc0e6c,200,.181064602
52dc3bc6-6057-4b4e-be0d-40b2a719e598,200,.182878475
8ba7c831-6e9c-4167-9da8-add93c594f77,200,.182500414
31fd4ca9-6482-4806-885a-b9cc6a548961,200,.182367444
693d1e81-a479-44ce-af25-c956c15aea51,200,.181492373
9f5b819f-c42a-47ef-b615-f857dd1a8fad,200,.180858046
2aaa8615-c4f7-4a5b-8fd5-df5183ebdf7b,200,.182354145
14316584-9a3c-4f43-abd8-2cb9ba1578f5,200,.182495086
1e70032e-fda3-4074-bdf5-3a0afe800206,200,.181446921
6b7bc446-27c4-4beb-bec6-38082ecdca6f,200,.180091176
88392ee3-79ff-4719-b3df-42dd928cb758,200,.180827429
9a5e37eb-ae0f-422a-b1bd-c0b492788f4f,200,.180988399
653c76dc-bca4-4f72-a597-5cf8287c443a,200,.179978765
1c07eccc-6d04-43a6-a6c7-de66557ce6c9,200,.180611012
67a636e2-3a71-468f-b04a-4e6f83176e87,200,.180989739
a3519d84-6a1c-4e4c-aeba-69ce501d2173,200,.180924028
e8998698-c5b8-4d9d-8172-ccdf27912f1d,200,.180092477
cab899e7-c8a1-4eee-a974-5f29450bb926,200,.180227531
b24f6aa2-dee1-42f3-9c5f-d555a32a4a47,200,.181146921
f1008968-a30b-4916-b0d9-4dee30d5d4ca,200,.181716123
74c56933-5619-4cbd-bc9f-b2738f3dc58c,200,.181582096
fc626228-d5e6-4c8e-9104-6763cf2c1fde,200,.180804597
a599d21f-b831-4fdf-8469-296f2bf69aa2,200,.182252204
4d116142-4ead-4915-8b63-27f5941065ea,200,.180405188
5a4acaa5-a2d4-466d-b36d-64b417dca247,200,.180902625
31c34e49-716a-48bb-9e19-1a240237de2f,200,.181527871
6a98daee-d9fc-4e9b-a556-7c620e4fe3d6,200,.183546480
29801f72-27dd-4f50-be86-0e67abcc1b8b,200,.182911840
ed6fd4e3-1906-499c-80ec-73ade5ed6e88,200,.182402332
6351ff7a-8eb8-49be-a8e4-e87a44cab8bd,200,.184210751
ecf7117b-c14d-43d7-b829-f06802b92e1b,200,.182767970
5db745e7-72c2-4fa0-88b4-ad71556a5ae1,200,.182427584
ed9c214a-2677-4d87-929a-83f916932895,200,.183382437
c1ccd055-01cd-474c-a3fa-b28bf6b45985,200,.183072000
9142d756-6843-4093-b729-8f745ddc7d2b,200,.184468435
7903f6b6-933a-4174-832f-c463cf10e23c,200,.182023992
38aedc8f-c749-4321-832c-2489cf0a358e,200,.182618801
b931fadf-dcf8-4a34-989b-abdec34173b2,200,.182898119
24cda000-3f08-4dfb-bc9a-00544878a4c7,200,.185008309
ba9898e8-48c8-49da-b64e-36fc3084261a,200,.182991533
ab9a9974-8357-4a93-960e-ae8acfad8d92,200,.184240199
0b58b973-2754-432d-be9d-d5ae1d67f8f4,200,.183582503
d4af37bc-364b-4356-a703-714a87145c3c,200,.184317682
db98bf92-3dba-4866-8ebb-aea66040fd24,200,.182540365
78cc4496-dc3f-40ad-a54c-89b5a332735e,200,.184520325
cb79368c-a279-41fc-84c8-18a1cc595f25,200,.183437676
9b95411e-697a-4e9c-b5ab-4b490db8e7d4,200,.183234762
5b29e0a8-d1c9-4dd7-9887-3de5ebe36e40,200,.183404838
bffd0541-13d9-448e-867c-7b295c9af36b,200,.183728441
643efcf8-f842-4f4d-8569-0ccc78b10c94,200,.184105827
9fb8cef8-448a-4de3-8def-0042e4d309e7,200,.183648420
08e645e6-c5dd-4d27-a4b9-04daf0ef84f3,200,.183415267
4cebb665-2c9c-4699-af21-17b295cced45,200,.182834737
a889e31b-6fd8-4484-9223-ffcc191597b7,200,.181902611
493577e2-d6ca-4743-82af-89db7052152e,200,.181965391
a2fabe8c-537b-430b-8626-451500fe20d3,200,.181634973
95f43cc4-5389-47f2-bf8b-5eb706b3941e,200,.182984666
9641b97c-f06c-4d8d-a278-510aabc7d08e,200,.181914816
faf02298-ef5a-480d-93cb-467888d082fb,200,.181846185
1474918f-1c3d-4361-a422-7928f25383e5,200,.184830128
fab18eba-033f-472b-88f8-270da0f6692e,200,.182785626
1f17b8e8-ce92-406b-b672-5d751e90a0be,200,.183609752
9f2ed30c-cb32-4976-9991-02c1356a316e,200,.182784787
a3a8365e-b2a2-48c7-8075-80572582408c,200,.180986819
212ec869-2ab6-451b-8dd7-13f7f50e87f9,200,.181556192
615c05ca-8f1f-477d-a6f9-702741515083,200,.183128815
86f5f565-11aa-4de9-8332-d479ab3a2de2,200,.181877504
0e7648de-50f8-4f20-9ff3-f8150ef9b23d,200,.182526604
d8985f75-2448-4b41-9a75-3d4e8a7a969e,200,.183170258
8c2a8312-cacb-4a1f-b137-457fb44b9b02,200,.183384265
53ebc267-2ff3-45ac-b082-1ed8ef6d280f,200,.182760240
f5890840-83d1-4f36-a7af-f4396ab24578,200,.182151554
370c3eec-c413-4e48-886a-62d9829735cb,200,.181644033
102a89c3-b96a-4aa4-8ea0-66901283d10c,200,.183338906
08a88b06-55ae-4f41-93cf-d744aaadd2d4,200,.182413884
1422ff45-fe80-4e0b-9ee0-21a2b70341d7,200,.182029397
13c5ae4b-d768-4c29-9e1b-66b0c1e86602,200,.179569767
657bb6e1-bcb5-48f3-ba76-0a624606b1da,200,.177583941
624285dc-dc08-4583-934a-7fe0d5aee211,200,.178018039
9077be70-4a4b-4768-9015-a4e1f7b96810,200,.177342611
ad02762d-b18e-4204-b2a5-f720e3b60c04,200,.178946745
7cb5c384-94e3-49ee-8f55-06b1e2ec3d7a,200,.178601092
1f0b6478-b68d-4bfc-8dd7-0ff7916b19c8,200,.177621743
7cd88b48-ea52-4f65-82e3-65f980aeeba3,200,.178201733
de3d1721-bb7b-44bc-8f05-399c3e4f0178,200,.178882808
d7aae5b6-2e7f-4115-99b3-6ee61d4f7830,200,.178370568
a42b7508-c8fe-42ff-86aa-a08a405a66d3,200,.178077468
2df4bd51-b723-4a14-aa4f-c892dcce26c4,200,.177433558
c02bb9c2-5945-4ef0-a311-414c25be1172,200,.177418780
82e8a26b-68b6-4728-af8a-1c2a88240084,200,.178302577
b2fc24a4-0f07-4834-a78b-39be4937498d,200,.177696535
ad16eda5-2852-4772-8fdc-000cd91e1a5d,200,.178033162
cec7f930-39d1-4ac6-ad4c-5eaf85c547ed,200,.177387520
f9fbf62a-ace5-4f62-99ba-a61b3e9de245,200,.177060469
9ec970af-b46e-4b64-b1bf-d823d993fbb1,200,.177472016
2ca9770f-67ce-4912-88df-d0d87f398951,200,.177117360
06588b0e-ffbf-4451-8282-0f3192fa62a9,200,.176820119
2ad69f50-25a2-4307-81d3-cf62134c89cc,200,.176398718
76684708-f609-4e54-8cb6-558544331ebd,200,.176963807
7535456b-defd-414f-afd9-206df8cd0bb4,200,.179503907
3134f308-8798-4b95-a8f4-a70fb3ec84f2,200,.177775254
1e23312f-0d90-4917-b7fd-aed22510d197,200,.179168992
b4e2472b-e38e-4139-94af-e0a8a55d0f93,200,.178903657
d4a55313-fe8c-4506-8f2c-b51d3e8b5ebf,200,.178603012
9ffcf3d1-e255-4772-b5ac-6b748b804dc8,200,.178063677
bb39c71f-9876-450c-90de-096aee429b44,200,.177638662
21ec1ef3-36ed-4c5d-b8fb-3121987c1343,200,.178852252
2e33fa4f-eabf-4a15-b51d-5844abaf3448,200,.180477327
d6d9d73e-f93f-47e9-b311-e512811d0dcf,200,.178132139
0b4bd3b1-9031-4401-a9fc-ded0914a591a,200,.178735993
7f9dd46c-96c0-4fe6-b7a1-ddf218f52449,200,.179319384
cc8af4ba-86a4-466f-b34b-61dfd2e53b94,200,.177759376
e0f6694a-8e59-4fbf-a69c-f219b23f17fe,200,.177182437
91562b5c-044f-457e-a1d5-e8a07ba4b278,200,.178834182
f2135c93-fcb4-47c3-8e95-e6eb86f1c01c,200,.177647648
0c856ea0-4dd9-4c01-9780-95eb6eeba371,200,.178281342
85a2d5ea-0c55-4758-a405-da6ee74010b9,200,.180024456
72b667db-c055-4b5a-9c13-015c41344121,200,.180668318
2c2e4e53-e7d3-4d53-90f3-d114d56167ca,200,.178938212
be385862-af1c-43f7-a38b-aa682ce3793c,200,.179465045
bc9e97ac-35f5-4548-810e-9338f1a2dd5f,200,.178886464
8cd433e6-d27f-46bb-8dec-dedd16147f63,200,.178609402
bbc0666f-69c8-4d6d-b400-d3998f4c1245,200,.179522379
10d55201-1a62-482e-8f02-24110680fd85,200,.179800977
15dc5cee-e08f-4fc2-a901-4b992751ce54,200,.180305302
0c6f9e03-41a1-49f3-b471-d82ef46fdce9,200,.179101082
66d51460-5f89-4400-b68d-cd23d22c8092,200,.181605795
18f97e98-2de1-4322-9ecc-61ed77daa037,200,.183819169
cb1cbec4-faa7-4f1b-9c89-08869955ebc2,200,.183752698
3048225b-39cb-4687-9166-51140a1f4f9d,200,.183575143
2ef2c0ab-9e96-4843-b928-143714a62ac2,200,.184033693
f80be176-bf14-4e0b-8c8b-828a3de0b37b,200,.182809668
74ab3b18-0679-4ed2-8151-2b71e52394ca,200,.183140280
bd4f2475-e3b7-47f7-8cf1-653ae07ae67d,200,.182227824
d0f48341-58b8-4d27-a68b-4d0fa53d9165,200,.182362444
eb26d296-c220-454d-ab46-9acd42a66156,200,.182425159
4e871d17-780d-4a8c-9c32-a201aa1aed0c,200,.182013583
a5efb3c1-f434-46fa-a7bd-f3ecacaef75c,200,.183110501
305c7e03-2b13-4d84-8807-0ca092f11b1e,200,.182247968
831a5406-669a-4099-8b3f-da680bfe881a,200,.181089767
1ef5bfd1-dd9f-4c0e-914b-eaa8478f8c85,200,.180939439
23970a33-bcbd-4a47-a57c-d03b8ec0452a,200,.181303762
d2d80e03-8928-4d44-983e-1d774e33aeba,200,.181994068
d5a7f92f-c65d-4c16-92e7-9a19cada72d1,200,.180800891
0527e824-13d3-4712-8cc9-9bd6d2436829,200,.181791940
e0c82f15-b52c-4fe6-8ca8-37dfbdef32b7,200,.180151817
812578ff-a356-40a5-ab7c-da726071289f,200,.180668152
4b1d1356-1f9c-4aa7-973c-68289012d058,200,.180513936
d13c5a89-74bd-4a3a-9987-45fe76438810,200,.180649041
bb0bb9f0-5378-43ae-9878-90f80f8fbf4c,200,.179870484
0be34788-1800-4d4f-af9f-0652d4d34e66,200,.179213414
c4480633-fd74-4ca4-8426-37e0524f7edc,200,.181376815
256d67a2-3e36-448e-b2b3-1bc1bb16f037,200,.180767721
8b5cc565-3ecf-4238-a9db-319808156db6,200,.179146170
d7420b78-646d-4dfc-ae94-3f4984c5902e,200,.180983790
c8deb820-a08e-4bf1-9d4a-dcbeda9a3ade,200,.180771255
dee9a58d-24f7-45c9-b1ef-b0241239b511,200,.180040875
3df24a68-c2cd-4ad8-8872-37c3a64c576d,200,.178735356
d7bf940e-7176-4477-b870-8b9ddb9e3d2d,200,.180754977
4637435c-5a24-4a9f-aa37-a8dfa593d327,200,.180403079
f735a8fc-99c1-4a3f-a034-49252737db49,200,.180082199
0356a7bd-c308-4258-b7b4-f65eebf58490,200,.179705451
9000175a-54e4-4ef0-a778-dc8e27262113,200,.180507509
ad60b9e9-6ee3-418b-a243-b491ff99e8fa,200,.180056275
821d5e9f-52e2-4364-bb48-f44e940f7403,200,.179216682
3c1d62f4-551c-4cc5-80a2-c58654648e43,200,.179877668
5e53d4c4-f2fa-498c-ad81-2da5a7e82334,200,.183072597
7e23c995-bdae-4b1d-a5c1-d6cb59dde809,200,.182688421
3e34d34d-9571-49c0-8df2-7d14b4d37b3e,200,.182936868
35650ca4-f8ad-4221-b34c-508107dc5d29,200,.183852081
d226b301-9774-40aa-b675-8e14b25acb1f,200,.183328660
2cc03397-2952-4dcf-970d-129671329e51,200,.184281574
f8dd9636-0ae3-49b2-8d50-af2414912987,200,.182078626
8e2a5acb-c4c3-43bb-95f9-1e11e3737979,200,.182558842
d0bd4571-a15c-44d9-83a2-007b0b02fdf5,200,.184119475
911b7067-be92-4343-a3a6-0022f628b51c,200,.183107172
3bd3d008-0bf7-4508-84d0-d1b32af25379,200,.181118319
79923402-8d21-4fa6-80bf-4e2aa2422b17,200,.182680390
dbe27463-f1b2-41f0-889c-b84666d98415,200,.183131137
33546854-7221-4796-9b49-0d7c3c391c1c,200,.181493033
04c7d313-369e-4a1d-a09d-d2d0e28a9477,200,.181923419
35af7cf7-9e20-4d9d-bcd5-bf7c918536af,200,.180460485
0f4de5ef-446c-4cdf-8b03-a20671b66623,200,.181164017
8513259c-79e2-428c-b10f-93ae3f3cb7bd,200,.182251694
45266259-893e-4c32-ad1b-b04bca2fc2c8,200,.182501377
d8095b7d-f6d4-4e48-a3c0-53df9370e33a,200,.183301974
dcfabb18-e32f-44ca-8b40-8b048d1f005b,200,.180893299
284739e6-6b0e-4097-a56e-3556f3857f82,200,.181528228
e31d7a5c-0477-4899-87e9-ef399f4a70a9,200,.181001428
efa3cce5-1abd-425b-ac11-49c16a06b740,200,.184438527
23a036e3-09cb-44e6-b72e-f81ed52a485b,200,.184084427
5019b794-fbe8-44e3-9e08-3c92c84fb1ba,200,.185984317
43583d60-f1c3-474d-b02e-8490952babed,200,.185368505
fd0c2e4a-f7ea-48b2-8b73-3124d59b9c6c,200,.185613889
491570da-9b12-4bed-8a26-86598bb697a5,200,.184963934
6017382e-8d6d-482c-97da-860755ec828c,200,.186365127
948aa404-43a6-4f74-b601-85f20bb45c49,200,.184964031
67eb10d5-e1d7-4aad-a0e7-605d7a44d5d2,200,.184471631
81480f23-accb-4174-98b1-3275367d614c,200,.185444217
6b370cbc-e510-43a3-a6e3-2bd6ecf519af,200,.185966572
8060266a-4507-41bd-9644-1856e00da30c,200,.185607335
b7d7e27c-f605-43c2-ba2a-b12d1c94326e,200,.186214768
dd5277b5-c18b-43c7-ae2f-864ffc4d50ca,200,.185640761
1eefc56c-6d1f-4477-9007-e3c59fee5ef2,200,.184928817
b9775a36-2786-44a0-ad13-40f025db56b1,200,.184813175
4c75cde7-8c1b-4273-a75c-7de0da2d58a6,200,.185256812
b30b3f81-25ff-4199-8e8e-62d8d1af0510,200,.186026155
903a6dac-a1fc-4b65-a87d-2d63c5625abe,200,.184332812
a9b62f1f-d55c-465a-a1a1-cc289ce3594a,200,.186157987
f6da55ed-fb24-4c7a-92d3-0c9d259ac655,200,.183749877
b4a9580c-87ff-476b-bec4-d003d0176eb6,200,.184660553
d09a8416-9faf-4e85-a54d-2156b1781cdd,200,.184720521
bb2a136c-b38d-42e8-a0ca-d6b8169f703d,200,.184124166
7e7405e1-27a2-4517-b9f5-44552c57287f,200,.184805304
6c0ee73f-7165-440a-a43c-eaaef38aa0aa,200,.184569111
8dae73e4-63bb-4878-8b7d-522b8cc71a19,200,.183981704
e6018ac5-4797-409e-9936-e2e5c62a32d8,200,.184040971
875dc05a-5243-4ad2-8f60-dfb2e2a20cff,200,.184665962
d94611fb-59b6-4462-abf3-23851c5de20f,200,.184454679
1a186cc6-c754-499a-99a7-50fc308104a6,200,.185561351
20da4c94-386f-45a9-aa75-f140245ae307,200,.185577436
cf71338c-49d6-46fd-b015-3efe218802b8,200,.185501450
86e9970f-d8e4-451f-82d7-153dd032ff48,200,.184229446
9f8d8fd5-fbaa-46a9-afde-5e4dd9979d6d,200,.184281200
be097248-faad-4585-b25f-8733606c7909,200,.184121022
dab2551f-b80a-4865-af88-35122f3b02f2,200,.184128817
e4e41d44-2904-4ca2-b6c7-1ad6461c9805,200,.182410970
a23aa438-d8e5-42c1-a3c6-faaff2615b95,200,.183231142
ac311cff-3d8a-4080-9948-143fe41a739f,200,.182823525
cce219c1-a822-42a6-9fcf-938db4aa1915,200,.181755988
f6cf4141-f07f-4d13-b5c9-f08166bf7ec6,200,.182426878
e4fdf27b-186c-4b8c-a506-ba98f47750bc,200,.183884983
61761c32-05b0-447f-8267-a88fabb01a63,200,.181997672
8f16197e-6d9c-47b1-ad6d-27bbb60ce70c,200,.183568523
cfa38802-0eae-4246-8e61-e439b6f5fc66,200,.182524682
4e85d376-b325-4458-acea-9f4117f3b639,200,.182128031
909dcf36-441d-47d1-8c02-f327a1025ac6,200,.181464562
056cfe94-8a25-4589-847a-c3cb8e5cc8c0,200,.181642901
8c95c123-20ab-4a55-86a1-b729ba510cfe,200,.181377758
60c714c1-4b46-43b7-b387-6b7548671658,200,.184468125
e5bc5ac6-e951-4f67-b88e-8164afd091ac,200,.184647647
03ddcc4d-0a80-40ee-9f6f-56d8f52f4191,200,.184886879
46c607fa-0077-4ec5-96f7-620067532741,200,.184270614
3c96b847-6cf9-4406-b133-abb327b59145,200,.184373364
993be30e-c2ba-4458-905d-0fe064e5113d,200,.185890676
3bb98012-e7ef-40ef-a258-f76a263e0447,200,.184034706
9742d992-22d4-4f4a-87c7-619b2fa2bbb1,200,.186265294
52b352f0-acc0-4fed-ae5c-7bccdb83dfea,200,.185499525
565ae00b-f50e-480a-92c7-08807858dec4,200,.184132916
57f6ed32-0449-4771-8f16-9cef37bc81f8,200,.180944247
d6c1a920-cf9e-462d-82ae-7a230b8b98ac,200,.181357433
d834a2ce-99d3-432c-ba58-5b7e1fcbbd1a,200,.181438005
5b73d9c3-983b-41fb-bebe-a8e69d4372c2,200,.180673476
ef5d3313-3d04-49ca-a4c5-87fb05ae1383,200,.182772022
0fd0b73f-f49a-45b2-b83c-805c446325f9,200,.182299537
f82c4e6e-2b98-4872-8e4b-858d5071e132,200,.183351693
1427d869-f464-4e50-bf76-31d25ee2b38b,200,.182170238
846a9f32-997a-4312-ab56-3463fe6a1006,200,.183804795
f0fb9ad5-d2f8-441b-a2da-cccbc86e177b,200,.183412555
562928f7-dabe-42e3-8c19-28fa5a606088,200,.183202154
1141e7cf-66ef-4833-959d-390dfde012b9,200,.184371355
d20f7f1b-5e0c-4fb1-ba17-0f903a4b2f4f,200,.182240105
f21f2489-3f6a-4379-81c4-9cc08407cfcc,200,.181171308
9861f15b-4cdb-4dec-9721-c2247f4f327c,200,.182928163
93ba4864-143f-4027-a088-e293054e273b,200,.184685241
f25fd2df-ca4d-454e-a9f9-5e4f74fd140c,200,.181706075
65b6556a-b4c3-4d39-8d67-55e326ff89f1,200,.183701862
993bc987-92dc-4569-8051-d57577e71695,200,.183122124
b092f1b0-6189-4309-a7e1-e024ff8fddb3,200,.183391192
446e0b64-43f5-4903-b758-05da71558958,200,.182438305
7d4db40f-4c4d-4446-a03a-86c1b2298b71,200,.183879045
8fd02787-4056-422d-9c7e-5a1fb0fc5130,200,.182783806
247c59cb-4643-418d-b518-65e94867b25c,200,.182843782
9f2a5e1e-e0ad-4690-8714-5ba3a66e0301,200,.183098320
d236644e-55a3-437a-a190-e190fd21a561,200,.183076739
3e32d393-1d0a-46de-9057-360e33616292,200,.184626923
1ad58bfc-16eb-4a59-a518-105723a5f6f7,200,.190332913
73ea44b3-66af-4b9d-8f95-e09654c983fc,200,.190810254
3554db73-9a3f-495d-ba15-ce060b169fc1,200,.191403662
b5fc8d30-f541-4c9d-8976-cc242695cb15,200,.191969033
f1b0aa6b-0360-44db-8b0c-ad48c4a95b66,200,.190645364
8c47df40-08ac-4c50-9fa3-79697acdb426,200,.191521935
df779603-3f22-4a57-ae78-8cc7a113fdd4,200,.190380164
4363e5c6-b9aa-4c9d-83af-e97d833dfdf2,200,.190190180
c6b16564-f1db-42f4-b8f1-0cd50bb0e818,200,.189891327
b7e92346-043a-4698-983b-5aa06be7116f,200,.191157393
ba3daeb6-c59a-4eeb-beb9-5e23253147eb,200,.190821010
92345f88-076c-4c26-b972-c9187b1a942e,200,.191887952
4c149ed0-7cdf-4ad0-a42e-1bc0957d0474,200,.190599910
fae340a4-9dab-432f-98bf-09d3aa84276e,200,.188520001
395b55bc-732c-46f3-a41e-c8e0f6afe7be,200,.190087317
e716b8c9-13ce-46e9-9817-53c32f4dd469,200,.189632503
a1f5430e-f26a-4854-8539-1a1a2368cd61,200,.189309062
40e8dcdf-ba89-470d-9166-65348d8ed0ee,200,.190236169
28425f49-d693-4786-8d78-64087d7790a5,200,.189200483
2bd23a0e-9478-4fe9-b007-0688d5c467f5,200,.189199325
024edb22-1529-4782-86c7-6011312a8bcf,200,.189766037
a595824a-5ab8-4eae-9964-a3b0a9080df7,200,.191257940
3c67ab42-726a-4654-9ebd-77db2e0af367,200,.190449153
7af7f52c-a88a-4466-8ced-d7eb581ad4cd,200,.193933721
c1806b49-46dd-4712-933e-0b4456dd20f8,200,.192641719
36f1ef91-fa07-4369-af17-7b3b713e9f0d,200,.193715246
5ace514d-c00a-495a-8886-bd35a7fa7e7e,200,.193273444
d0665651-574b-4016-b43f-15f4a3aa1cbb,200,.193060028
b0e5435f-6218-41a7-a01d-5a1614835cf0,200,.194424075
ddd7c19b-6d3a-4b4b-bb1b-cdab5d3b3595,200,.192599561
735b0da9-3a16-4934-aa84-4e266466638f,200,.193921175
9e7dd998-05e8-444e-9a17-bd5562700f28,200,.192527314
e2fecbed-c608-4679-a2c0-4687062eb183,200,.191921899
afe1e68a-f99c-4395-9785-0082c8b4dff6,200,.192234595
c7d73f5e-bdf5-4440-9831-1b8b4373b90b,200,.192508874
657bb295-4504-435c-a9a7-cfbaf9a2a105,200,.193165538
31503981-2579-44ba-b3ea-7a8f8b5e5c06,200,.191743550
886a837e-0e66-4ed0-bd95-98277f7288df,200,.191887235
cab2c480-4862-44a5-81d8-f90f613cf9f4,200,.191973254
9e1825a2-c5a7-4b32-b400-7503eb497402,200,.192023713
5b10b6dc-e4bd-46b1-9a80-37322da0af48,200,.193390638
f830b4ba-a359-4aaa-b92b-5c5196c2c184,200,.194331605
179ddaa9-50a9-4c07-97c0-ef73dbcadb9d,200,.193265027
b49e9b7d-b8f3-4fa3-be0f-2a9efc6393e0,200,.193659040
756b4712-0d3c-4e51-9d11-dffb4cbe374c,200,.192495708
56ccdb53-480f-446e-b690-ae65a5019cdf,200,.194856299
dcff2c9e-d900-44a6-9dba-cf74267d4f72,200,.193363866
bd6084b0-d8cb-4336-8c80-55189af03d83,200,.194264138
6bdfa52a-eba0-488d-914c-28c36c5015d5,200,.195188225
093fa598-ee04-4999-a2db-08b39495e93f,200,.193419416
8db37f4e-f61b-4d71-bb50-20f3d95d54b6,200,.187080510
12b843fc-cb95-4e64-8b64-a1d723933c76,200,.186883888
2ab21619-d527-4c6d-8fd7-9577583a84a2,200,.188070596
72ff06bc-52ad-439e-9ea7-4047e4f8688b,200,.187215073
f1867d34-1523-45d0-ba5a-85961b002eb8,200,.187881643
10ebec73-b525-43c8-be04-28798dc8635e,200,.186574669
2a9c32f0-82f8-4840-a29c-5e688353c0fc,200,.189243774
ca1325fc-b317-432f-b352-df07b5e3b831,200,.186641349
4fc1a6ee-4c4b-4643-95c5-e29392ba4c4d,200,.189064441
dafe56be-c033-4a99-8030-c59b1ac078cd,200,.187836647
ee81467c-5488-4703-9a38-2513ebe1461d,200,.188967371
ce67859a-78e0-4b7c-9dab-4904068dc748,200,.186907198
d7bc6a66-dbb7-47e7-98f6-95885ce9e3bc,200,.187455702
0e2eab4d-16aa-4b40-b7e1-77d1ada4b534,200,.186618898
e1a8f180-d10d-46e2-9855-ee3a063cac79,200,.185815765
abb47564-36ef-46bd-b42b-f59d6954196e,200,.186610006
23ec28cc-7029-4706-b2d4-610460dcef2f,200,.186481447
2c96b8f1-937b-47a0-bf46-759429ba3da5,200,.185489790
086e05e3-9ed4-47d1-af36-7a3c4fb4f9b5,200,.185738034
f5b2ffbf-6833-4dd9-ae73-8772ad172084,200,.185534632
40cdfb42-916f-4a59-b96a-075e0e192fe3,200,.186267141
d034d800-39ae-4354-9bd8-87bf501bd6a1,200,.186541485
bdf6c625-694e-4daa-9e7b-2e19b9d613aa,200,.185500815
57b17532-cd79-4d88-83ee-ab637aac6e2d,200,.180638138
59da8781-41a3-4c3f-8f81-6d14534e6f73,200,.180903074
aaf1d93c-96fa-40bf-9e84-5b2f838e32b3,200,.179779981
b649dec9-8415-4f2a-aa96-6e5192196fca,200,.179093359
1f106b05-3c08-409e-b3c2-4373c463b299,200,.179752573
31cd904b-4ffa-4f30-a038-bac27de6d9d3,200,.180045626
b520869e-e7d9-4eb1-ad48-26a28264fbcd,200,.180005449
bcf9b91f-4b0a-4cd9-8be5-9bc9d13f47a1,200,.180524429
a917faaa-b3da-40d3-b88a-7947286a1797,200,.181417791
6b62ae71-c095-4512-be69-f5a24ae7f7e9,200,.180521288
6728c009-0bce-4f5a-bee6-7c8672cbf1d2,200,.182139818
65cb1501-4142-4e94-8aed-959061bfd040,200,.179917034
b19016b1-a99f-4c9e-8bbb-6f476502f08a,200,.180345207
d85a1380-26b7-429e-89b3-23e407d0b7d9,200,.178968661
4567ef23-959f-4810-a375-cf10e9e56443,200,.179225427
dae003dd-5926-43d0-934d-78f8212cb699,200,.178588613
43328a6b-944f-41fd-9069-e37bd3b9bf80,200,.178985124
5b66e162-e17e-4bf1-b6fd-7b88f13e70dd,200,.180419510
d0a6468d-630b-4b8a-9c3f-bd8b6a8aed01,200,.181511945
afae74d3-fe3d-44d1-8ae6-00e75b7dde64,200,.182070304
f058acf6-5b23-4089-bd0a-540b093d7320,200,.181733723
947bfed4-6d85-4315-a2bd-060a97ddace9,200,.180811445
1caa6899-665d-4b3e-aefb-eb1118c61176,200,.182359293
0e1e5fd9-4473-4c01-acd3-bfaf69b4235d,200,.181419441
a37c43c3-8141-4949-8085-0852d51050cd,200,.181172355
a4c6f6d3-9227-4ba1-be06-9dc00cadf175,200,.181342395
81dc73ec-33c5-4852-b355-c704cbaba46f,200,.181117179
c6bac1e0-33bc-4374-a37d-13549c4436d6,200,.181817078
aa075a73-f787-4317-9b0f-ff6db2a3713e,200,.182077918
3dbb80b1-472e-442a-b0c5-20eefd8966fc,200,.182234211
51513f87-6ee2-473f-a4a6-7839229d0002,200,.181322681
06af7954-89be-47b1-9da3-962ef91ec81b,200,.181537233
34459f30-f642-4098-b38e-46b55dfa65d6,200,.182547037
31ce8c81-03ac-4c68-857e-2c7a8e67321f,200,.183120840
d7f55623-e346-43a0-a65d-50901c2d024e,200,.180118369
5cfd80e4-ad86-4009-85f7-523de50bca78,200,.181899260
6a21a378-6fe3-4172-a31b-f6e9ebae671e,200,.180569046
d7fe43b4-1df7-4d8b-abe7-29a78c4b909c,200,.180993298
2bbf24b6-aae7-4173-b577-f3d4d922ca5f,200,.181262274
b1ca92b6-1a55-43d0-ba77-e83e6605ea82,200,.181004124
